iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
4,192,1.0,2951.0,3384.0,81997.0,0.009559,UNSATISFIABLE,20,False,3783,0,546,10,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935_perm1736,random_3sat_control_v140_c595_seed1935,perm_seed1736,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.metadata.json,0.32142857142857145,0.048648931086063385,0.633350133895874,0.04207761213183403,0.38092322494587905,127.95035850582644,1.6303297281265259,140,0.0011220000451430678,1.0,23.0,0.19900058209896088,0.0084,2541.0,2950.0,0.010595,symmetry_grpo_v2,0.13797619047619053,0.1535244632101335,0.13357143394560334,0.0,2.034118092353177,0.0,0.0,False,1.9980870562367679,UNSATISFIABLE,0.011153,3531.0,3024.0,True,UNSATISFIABLE,0.0084,2950.0,2541.0,True,-0.3084724417852307,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.2530343531861372,False,True,True,-0.38114217266630646,0.38114217266630646,-0.3084724417852307,False,1.6896146144515372,0.011153,UNSATISFIABLE,UNSATISFIABLE,False,1.9980870562367679,0.0,0.0,-1.6896146144515372,-1.6896146144515372,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,2856.0,3270.0,79703.0,0.009901,UNSATISFIABLE,20,False,3782,0,546,11,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935_perm1736,random_3sat_control_v140_c595_seed1935,perm_seed1736,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.metadata.json,0.32142857142857145,0.05310295149683952,0.7273471355438232,0.04583311825990677,0.3668583674094159,127.95035850582644,1.6303297281265259,140,0.0011220000451430678,1.0,23.0,0.24633966386318207,0.0084,2541.0,2950.0,0.010595,symmetry_grpo_v2,0.17869047619047626,0.1154461409160947,0.13357143394560334,0.0,2.0191326487285055,0.0,0.0,False,1.8460252095062,UNSATISFIABLE,0.011153,3531.0,3024.0,True,UNSATISFIABLE,0.0084,2950.0,2541.0,True,-0.23244151841994676,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.2530343531861372,False,True,True,-0.38114217266630646,0.38114217266630646,-0.23244151841994676,False,1.613583691086253,0.011153,UNSATISFIABLE,UNSATISFIABLE,False,1.8460252095062,0.0,0.0,-1.613583691086253,-1.613583691086253,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,3149.0,3622.0,88688.0,0.01104,UNSATISFIABLE,20,False,3781,0,546,12,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935_perm1736,random_3sat_control_v140_c595_seed1935,perm_seed1736,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.metadata.json,0.32142857142857145,0.04553520306944847,0.3777186870574951,0.04132473096251488,0.49960420721173815,127.95035850582644,1.6303297281265259,140,0.0011220000451430678,1.0,23.0,0.20886188745498657,0.0084,2541.0,2950.0,0.010595,symmetry_grpo_v2,0.3142857142857143,0.23296227963100075,0.13357143394560334,0.0,2.2688449727922784,0.0,0.0,False,2.3152871442843135,UNSATISFIABLE,0.011153,3531.0,3024.0,True,UNSATISFIABLE,0.0084,2950.0,2541.0,True,-0.4670724858090035,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.2530343531861372,False,True,True,-0.38114217266630646,0.38114217266630646,-0.4670724858090035,False,1.84821465847531,0.011153,UNSATISFIABLE,UNSATISFIABLE,False,2.3152871442843135,0.0,0.0,-1.84821465847531,-1.84821465847531,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,2618.0,3037.0,73263.0,0.008562,UNSATISFIABLE,20,False,3783,0,546,13,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935_perm1736,random_3sat_control_v140_c595_seed1935,perm_seed1736,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.metadata.json,0.30714285714285716,0.04853386804461479,0.2536122798919678,0.045479029417037964,0.4738230084625308,127.95035850582644,1.6303297281265259,140,0.0011220000451430678,1.0,23.0,0.22821326553821564,0.0084,2541.0,2950.0,0.010595,symmetry_grpo_v2,0.019285714285714368,0.029856702619414487,0.13357143394560334,0.0,2.1818226198846946,0.0,0.0,False,1.5007312841198248,UNSATISFIABLE,0.011153,3531.0,3024.0,True,UNSATISFIABLE,0.0084,2950.0,2541.0,True,-0.05979455572675912,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.2530343531861372,False,True,True,-0.38114217266630646,0.38114217266630646,-0.05979455572675912,False,1.4409367283930656,0.011153,UNSATISFIABLE,UNSATISFIABLE,False,1.5007312841198248,0.0,0.0,-1.4409367283930656,-1.4409367283930656,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,2829.0,3233.0,79518.0,0.009528,UNSATISFIABLE,20,False,3783,0,546,14,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935_perm1736,random_3sat_control_v140_c595_seed1935,perm_seed1736,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.metadata.json,0.34285714285714286,0.0558081679046154,0.9826834201812744,0.04636768624186516,0.4844766132382847,127.95035850582644,1.6303297281265259,140,0.0011220000451430678,1.0,23.0,0.21165141463279724,0.0084,2541.0,2950.0,0.010595,symmetry_grpo_v2,0.13428571428571437,0.1037662537770396,0.13357143394560334,0.0,2.3312401283230972,0.0,0.0,False,1.7996889879465578,UNSATISFIABLE,0.011153,3531.0,3024.0,True,UNSATISFIABLE,0.0084,2950.0,2541.0,True,-0.20927340764012567,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.2530343531861372,False,True,True,-0.38114217266630646,0.38114217266630646,-0.20927340764012567,False,1.5904155803064322,0.011153,UNSATISFIABLE,UNSATISFIABLE,False,1.7996889879465578,0.0,0.0,-1.5904155803064322,-1.5904155803064322,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,2506.0,2906.0,69884.0,0.008259,UNSATISFIABLE,20,False,3782,0,546,15,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935_perm1736,random_3sat_control_v140_c595_seed1935,perm_seed1736,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1736.metadata.json,0.32857142857142857,0.044578198343515396,0.7154266834259033,0.038612883538007736,0.3551376527956964,127.95035850582644,1.6303297281265259,140,0.0011220000451430678,1.0,23.0,0.21727705001831055,0.0084,2541.0,2950.0,0.010595,symmetry_grpo_v2,-0.01678571428571414,-0.014401736937946493,0.13357143394560334,0.0,1.9954203979744198,0.0,0.0,False,1.3659582074917789,UNSATISFIABLE,0.011153,3531.0,3024.0,True,UNSATISFIABLE,0.0084,2950.0,2541.0,True,0.015183965174527572,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,-0.2530343531861372,False,True,True,-0.38114217266630646,0.38114217266630646,0.015183965174527572,False,1.3811421726663065,0.011153,UNSATISFIABLE,UNSATISFIABLE,False,1.3659582074917789,0.0,0.0,-1.3811421726663065,-1.3811421726663065,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,4179.0,4758.0,114394.0,0.014711,UNSATISFIABLE,20,False,3782,0,540,0,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935_perm1730,random_3sat_control_v140_c595_seed1935,perm_seed1730,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.metadata.json,0.37857142857142856,0.05857103317975998,0.6667559146881104,0.04813200235366821,0.32522796352583583,113.38401931105182,1.6500269174575806,140,0.0011820000363513827,1.0,16.0,0.23193803429603577,0.014422,3950.0,4511.0,2.25536,symmetry_grpo_v2,0.020038829565940875,0.05620388137015285,0.08195812206014302,0.0,2.1439179352895104,0.0,0.0,False,1.6066016262102456,UNSATISFIABLE,0.014373,4309.0,3607.0,True,UNSATISFIABLE,0.014422,4511.0,3950.0,True,-0.1127297267719695,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.054785523132360806,False,True,True,-0.38114217266630646,0.38114217266630646,-0.1127297267719695,False,1.493871899438276,0.014373,UNSATISFIABLE,UNSATISFIABLE,False,1.6066016262102456,0.0,0.0,-1.493871899438276,-1.493871899438276,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,4110.0,4672.0,112084.0,0.016303,UNSATISFIABLE,20,False,3783,0,540,1,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935_perm1730,random_3sat_control_v140_c595_seed1935,perm_seed1730,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.metadata.json,0.32857142857142857,0.05200841650366783,0.5656125545501709,0.04695674404501915,0.5312151494609783,113.38401931105182,1.6500269174575806,140,0.0011820000363513827,1.0,16.0,0.2560139298439026,0.014422,3950.0,4511.0,2.25536,symmetry_grpo_v2,0.13042573845513802,0.037857641938552455,0.08195812206014302,0.0,2.3767789030795234,0.0,0.0,False,1.5335358993933788,UNSATISFIABLE,0.014373,4309.0,3607.0,True,UNSATISFIABLE,0.014422,4511.0,3950.0,True,-0.07619686336353611,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.054785523132360806,False,True,True,-0.38114217266630646,0.38114217266630646,-0.07619686336353611,False,1.4573390360298426,0.014373,UNSATISFIABLE,UNSATISFIABLE,False,1.5335358993933788,0.0,0.0,-1.4573390360298426,-1.4573390360298426,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,4507.0,5093.0,124468.0,0.016034,UNSATISFIABLE,20,False,3784,0,540,2,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935_perm1730,random_3sat_control_v140_c595_seed1935,perm_seed1730,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.metadata.json,0.30714285714285716,0.05717141181230545,0.6618099212646484,0.048391781747341156,0.3772670617305546,113.38401931105182,1.6500269174575806,140,0.0011820000363513827,1.0,16.0,0.24078167974948883,0.014422,3950.0,4511.0,2.25536,symmetry_grpo_v2,0.11177367910137281,0.13441557206154298,0.08195812206014302,0.0,1.9989053595768034,0.0,0.0,False,1.9212034013365893,UNSATISFIABLE,0.014373,4309.0,3607.0,True,UNSATISFIABLE,0.014422,4511.0,3950.0,True,-0.2700306143351414,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.054785523132360806,False,True,True,-0.38114217266630646,0.38114217266630646,-0.2700306143351414,False,1.6511727870014479,0.014373,UNSATISFIABLE,UNSATISFIABLE,False,1.9212034013365893,0.0,0.0,-1.6511727870014479,-1.6511727870014479,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,4088.0,4712.0,110845.0,0.015639,UNSATISFIABLE,20,False,3783,0,540,3,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935_perm1730,random_3sat_control_v140_c595_seed1935,perm_seed1730,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.metadata.json,0.35,0.04544077441096306,0.23814213275909424,0.042354196310043335,0.5020270713520368,113.38401931105182,1.6500269174575806,140,0.0011820000363513827,1.0,16.0,0.21362487971782684,0.014422,3950.0,4511.0,2.25536,symmetry_grpo_v2,0.08438496741089996,0.040228280237618874,0.08195812206014302,0.0,2.377293829789225,0.0,0.0,False,1.5401310858433785,UNSATISFIABLE,0.014373,4309.0,3607.0,True,UNSATISFIABLE,0.014422,4511.0,3950.0,True,-0.07949445658853604,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.054785523132360806,False,True,True,-0.38114217266630646,0.38114217266630646,-0.07949445658853604,False,1.4606366292548425,0.014373,UNSATISFIABLE,UNSATISFIABLE,False,1.5401310858433785,0.0,0.0,-1.4606366292548425,-1.4606366292548425,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,4662.0,5314.0,126549.0,0.01669,UNSATISFIABLE,20,False,3782,0,540,4,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935_perm1730,random_3sat_control_v140_c595_seed1935,perm_seed1730,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.metadata.json,0.2857142857142857,0.0614897720515728,1.2801756858825684,0.05030234903097153,0.43503968861385045,113.38401931105182,1.6500269174575806,140,0.0011820000363513827,1.0,16.0,0.18817226588726044,0.014422,3950.0,4511.0,2.25536,symmetry_grpo_v2,0.15725974206074048,0.17901904486641657,0.08195812206014302,0.0,2.0461375988361015,0.0,0.0,False,2.0976671229285344,UNSATISFIABLE,0.014373,4309.0,3607.0,True,UNSATISFIABLE,0.014422,4511.0,3950.0,True,-0.3582624751311141,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.054785523132360806,False,True,True,-0.38114217266630646,0.38114217266630646,-0.3582624751311141,False,1.7394046477974205,0.014373,UNSATISFIABLE,UNSATISFIABLE,False,2.0976671229285344,0.0,0.0,-1.7394046477974205,-1.7394046477974205,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,4160.0,4833.0,111971.0,0.015193,UNSATISFIABLE,20,False,3782,0,540,5,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935_perm1730,random_3sat_control_v140_c595_seed1935,perm_seed1730,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.metadata.json,0.29285714285714287,0.04643857851624489,0.25153064727783203,0.04327065125107765,0.4491264131551901,113.38401931105182,1.6500269174575806,140,0.0011820000363513827,1.0,16.0,0.23755668103694916,0.014422,3950.0,4511.0,2.25536,symmetry_grpo_v2,0.05345999167937866,0.06318363830748466,0.08195812206014302,0.0,2.074700105689152,0.0,0.0,False,1.6302334235888052,UNSATISFIABLE,0.014373,4309.0,3607.0,True,UNSATISFIABLE,0.014422,4511.0,3950.0,True,-0.12454562546124942,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.054785523132360806,False,True,True,-0.38114217266630646,0.38114217266630646,-0.12454562546124942,False,1.5056877981275558,0.014373,UNSATISFIABLE,UNSATISFIABLE,False,1.6302334235888052,0.0,0.0,-1.5056877981275558,-1.5056877981275558,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,4300.0,4896.0,117181.0,0.016788,UNSATISFIABLE,20,False,3783,0,540,6,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935_perm1730,random_3sat_control_v140_c595_seed1935,perm_seed1730,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.metadata.json,0.30714285714285716,0.05237223580479622,0.42626142501831055,0.04703045263886452,0.4788830333909163,113.38401931105182,1.6500269174575806,140,0.0011820000363513827,1.0,16.0,0.20713280141353607,0.014422,3950.0,4511.0,2.25536,symmetry_grpo_v2,0.16405491610040215,0.08681422907155224,0.08195812206014302,0.0,2.197372651017859,0.0,0.0,False,1.7290512219943905,UNSATISFIABLE,0.014373,4309.0,3607.0,True,UNSATISFIABLE,0.014422,4511.0,3950.0,True,-0.17395452466404204,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.054785523132360806,False,True,True,-0.38114217266630646,0.38114217266630646,-0.17395452466404204,False,1.5550966973303486,0.014373,UNSATISFIABLE,UNSATISFIABLE,False,1.7290512219943905,0.0,0.0,-1.5550966973303486,-1.5550966973303486,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,3726.0,4276.0,102228.0,0.013789,UNSATISFIABLE,20,False,3784,0,540,7,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935_perm1730,random_3sat_control_v140_c595_seed1935,perm_seed1730,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935_perm1730.metadata.json,0.30714285714285716,0.04562937468290329,0.2928042411804199,0.041704077273607254,0.45953510747632886,113.38401931105182,1.6500269174575806,140,0.0011820000363513827,1.0,16.0,0.20856258273124695,0.014422,3950.0,4511.0,2.25536,symmetry_grpo_v2,-0.04389127721536552,-0.054171170893091154,0.08195812206014302,0.0,2.1400344854102835,0.0,0.0,False,1.3245457388336832,UNSATISFIABLE,0.014373,4309.0,3607.0,True,UNSATISFIABLE,0.014422,4511.0,3950.0,True,0.05659643383262329,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,-0.054785523132360806,False,True,True,-0.38114217266630646,0.38114217266630646,0.05659643383262329,False,1.3811421726663065,0.014373,UNSATISFIABLE,UNSATISFIABLE,False,1.3245457388336832,0.0,0.0,-1.3811421726663065,-1.3811421726663065,-0.0,-0.0,False,False,-0.0,random_control
